ParName   Value   Gradient
rec_dev_est(2003)    -0.383332 -0.000195039
rec_dev_est(2004)    -0.147408 -0.000162664
rec_dev_est(2005)    -0.739218 -0.000112394
rec_dev_est(2006)     -1.72234 -8.98017e-06
rec_dev_est(2007)    -0.976677 -7.03833e-06
rec_dev_est(2008)      1.27921 -0.000116665
rec_dev_est(2009)     -0.67895  4.28128e-05
rec_dev_est(2010)    -0.651665  6.10511e-05
rec_dev_est(2011)    -0.697557   5.1698e-05
rec_dev_est(2012)    -0.108598 -6.39585e-05
rec_dev_est(2013)    -0.559471   0.00016648
rec_dev_est(2014)      1.20947 -0.000276052
rec_dev_est(2015)      1.23554  4.33895e-05
rec_dev_est(2016)      1.50325  6.79366e-05
rec_dev_est(2017)    -0.699519  1.97947e-05
rec_dev_est(2018)    -0.365388  2.45288e-05
rec_dev_est(2019)     -1.28945  1.88959e-05
rec_dev_est(2020)    0.0934225  -4.3217e-05
rec_dev_est(2021)     0.326343  1.03118e-05
rec_dev_est(2022)      1.08513    3.987e-05
rec_dev_est(2023)     0.225672 -1.40689e-05
rec_dev_est(2024)    -0.501435 -1.45776e-05
logit_rec_prop_est(1982)      2.28296 -0.000103348
logit_rec_prop_est(1983)       1.2058 -1.96108e-05
logit_rec_prop_est(1984)    -0.381853 -0.000456878
logit_rec_prop_est(1985)    -0.498807 -0.000147943
logit_rec_prop_est(1986)     -3.12027 -4.11926e-05
logit_rec_prop_est(1987)     -1.15101 -0.000152913
logit_rec_prop_est(1988)  -0.00762255 -0.000381879
logit_rec_prop_est(1989)    -0.503577  5.80639e-05
logit_rec_prop_est(1990)      1.26556  0.000314313
logit_rec_prop_est(1991)      1.07379  -0.00208212
logit_rec_prop_est(1992)    -0.668638  -0.00150729
logit_rec_prop_est(1993)     -2.62041 -0.000218179
logit_rec_prop_est(1994)     -1.93075  -0.00132044
logit_rec_prop_est(1995)     -1.74565 -0.000574375
logit_rec_prop_est(1996)      1.11938  -0.00152466
logit_rec_prop_est(1997)      2.25314 -0.000167984
logit_rec_prop_est(1998)      -3.1324    0.0001872
logit_rec_prop_est(1999)     0.456823 -0.000553019
logit_rec_prop_est(2000)      -1.9745  0.000275762
logit_rec_prop_est(2001)      1.50715  1.82991e-05
logit_rec_prop_est(2002)     -1.90142  -0.00125811
logit_rec_prop_est(2003)      1.76871  0.000345222
logit_rec_prop_est(2004)      1.04102  8.76987e-05
logit_rec_prop_est(2005)     0.044797  0.000228493
logit_rec_prop_est(2006)      1.75793  0.000436102
logit_rec_prop_est(2007)      1.19393  0.000562062
logit_rec_prop_est(2008)      -1.6969   0.00100168
logit_rec_prop_est(2009)     -1.66074  0.000713927
logit_rec_prop_est(2010)    -0.818304   0.00103233
logit_rec_prop_est(2011)     -1.08068   0.00120237
logit_rec_prop_est(2012)    -0.317399   0.00014766
logit_rec_prop_est(2013)      1.28306  0.000473486
logit_rec_prop_est(2014)      1.27238 -0.000319757
logit_rec_prop_est(2015)     0.219076 -0.000137413
logit_rec_prop_est(2016)     -2.48094  0.000543725
logit_rec_prop_est(2017)     -0.62083  0.000668744
logit_rec_prop_est(2018)      5.66669  0.000469152
logit_rec_prop_est(2019)     -1.57281  0.000391384
logit_rec_prop_est(2020)      0.54291 -5.98508e-05
logit_rec_prop_est(2021)     0.356972  0.000406448
logit_rec_prop_est(2022)     0.523983  0.000498213
logit_rec_prop_est(2023)   0.00325534  0.000445974
logit_rec_prop_est(2024)      3.04617  0.000437809
