ParName   Value   Gradient
rec_dev_est(2009)    -0.840396 -0.000287666
rec_dev_est(2010)    -0.691313  0.000159846
rec_dev_est(2011)    -0.913233  -3.2297e-05
rec_dev_est(2012)    -0.104252 -2.40138e-06
rec_dev_est(2013)    -0.521831 -5.80194e-05
rec_dev_est(2014)      1.35198  0.000242896
rec_dev_est(2015)     0.682961  -0.00028712
rec_dev_est(2016)      1.58987 -0.000690507
rec_dev_est(2017)    -0.378722 -0.000113898
rec_dev_est(2018)     -0.62573  7.07878e-05
rec_dev_est(2019)     -1.28162 -0.000235874
rec_dev_est(2020)   -0.0456665  7.73383e-05
rec_dev_est(2021)     0.130649  7.83656e-05
rec_dev_est(2022)      1.03563  1.66949e-05
rec_dev_est(2023)     0.262333 -8.13436e-05
rec_dev_est(2024)    -0.503087  3.95411e-05
logit_rec_prop_est(1982)      2.71425  -0.00129871
logit_rec_prop_est(1983)      1.28644 -1.16171e-05
logit_rec_prop_est(1984)    0.0433712 -0.000895461
logit_rec_prop_est(1985)      -0.2324  0.000202088
logit_rec_prop_est(1986)     -3.34871  0.000394051
logit_rec_prop_est(1987)    -0.812555   0.00249524
logit_rec_prop_est(1988)     0.758945   0.00088174
logit_rec_prop_est(1989)    -0.422656 -5.79955e-05
logit_rec_prop_est(1990)      1.14202 -0.000850282
logit_rec_prop_est(1991)      1.40698  -0.00267417
logit_rec_prop_est(1992)    -0.479407  -0.00153124
logit_rec_prop_est(1993)    -0.657638  -0.00247599
logit_rec_prop_est(1994)     -1.56111 -0.000903475
logit_rec_prop_est(1995)    -0.582707 -0.000275208
logit_rec_prop_est(1996)     -2.41896 -0.000785159
logit_rec_prop_est(1997)      3.06065 -8.49376e-05
logit_rec_prop_est(1998)    -0.681611 -0.000566991
logit_rec_prop_est(1999)      0.18412 -0.000236172
logit_rec_prop_est(2000)    -0.958297   0.00017918
logit_rec_prop_est(2001)      1.71518  0.000659958
logit_rec_prop_est(2002)     -1.48087   0.00608001
logit_rec_prop_est(2003)     0.728209   0.00120972
logit_rec_prop_est(2004)      1.17856   0.00221421
logit_rec_prop_est(2005)     0.491278  0.000621175
logit_rec_prop_est(2006)      3.10142 -0.000349365
logit_rec_prop_est(2007)      1.09495 -0.000719194
logit_rec_prop_est(2008)     -1.59916  0.000378452
logit_rec_prop_est(2009)     -1.00352 -0.000740281
logit_rec_prop_est(2010)    -0.689962  4.06326e-05
logit_rec_prop_est(2011)     -1.33752  0.000189194
