ParName   Value   Gradient
rec_dev_est(2020)    -0.213628 -0.000157619
rec_dev_est(2021)      0.20732  8.21935e-06
rec_dev_est(2022)      1.04797  9.95639e-07
rec_dev_est(2023)     0.235631 -2.25358e-05
rec_dev_est(2024)    -0.454538    1.516e-05
logit_rec_prop_est(1982)      2.72231   0.00123841
logit_rec_prop_est(1983)      1.32842 -0.000459917
logit_rec_prop_est(1984)    -0.139872  0.000264459
logit_rec_prop_est(1985)     -1.02662  -0.00437584
logit_rec_prop_est(1986)     -3.48997 -0.000729056
logit_rec_prop_est(1987)    -0.166248  -0.00223513
logit_rec_prop_est(1988)      1.21108  0.000114477
logit_rec_prop_est(1989)    -0.952297  0.000310768
logit_rec_prop_est(1990)      1.38564  0.000878561
logit_rec_prop_est(1991)     0.987681  0.000819734
logit_rec_prop_est(1992)     -1.85049  0.000484928
logit_rec_prop_est(1993)     -1.06579  0.000867719
logit_rec_prop_est(1994)     -1.57391 -0.000368629
logit_rec_prop_est(1995)    -0.755572 -8.42093e-05
logit_rec_prop_est(1996)      -2.1796 -0.000542021
logit_rec_prop_est(1997)      3.83452 -1.32694e-05
logit_rec_prop_est(1998)    -0.734698  -0.00043243
logit_rec_prop_est(1999)    0.0497141 -0.000370192
logit_rec_prop_est(2000)    -0.416893  5.90086e-05
logit_rec_prop_est(2001)       1.6055   0.00047963
logit_rec_prop_est(2002)     -1.83508   0.00329639
logit_rec_prop_est(2003)     0.960046  0.000902798
logit_rec_prop_est(2004)     0.883545    0.0015295
logit_rec_prop_est(2005)    -0.182788   0.00106582
logit_rec_prop_est(2006)    -0.260606   0.00070082
logit_rec_prop_est(2007)    -0.758667   0.00247242
logit_rec_prop_est(2008)     -1.04675     0.001166
logit_rec_prop_est(2009)     -1.09897  0.000479054
logit_rec_prop_est(2010)    -0.824823 -0.000431332
logit_rec_prop_est(2011)    -0.762482 -0.000163177
logit_rec_prop_est(2012)    -0.330658  -0.00105186
logit_rec_prop_est(2013)       1.4341  0.000358445
logit_rec_prop_est(2014)      1.25075  -0.00258898
logit_rec_prop_est(2015)     0.163534  -0.00444997
logit_rec_prop_est(2016)     -2.20602 -4.58709e-05
logit_rec_prop_est(2017)     -1.89109  5.07027e-05
logit_rec_prop_est(2018)     -1.19793  0.000218086
logit_rec_prop_est(2019)      2.88679  -0.00134868
logit_rec_prop_est(2020) -5.73226e-05  0.000603045
logit_rec_prop_est(2021)     0.788209  0.000437734
logit_rec_prop_est(2022)      0.61753 -0.000255937
logit_rec_prop_est(2023)     0.322158  0.000291987
logit_rec_prop_est(2024)      4.31636  0.000208408
