ParName   Value   Gradient
log_fdev[2](24)    0.0537759  1.34463e-05
log_fdev[2](25)     0.787852  1.28149e-05
log_fdev[2](26)     0.505785  1.84399e-05
log_fdev[2](27)      -0.1426  1.05913e-06
log_fdev[2](28)     0.483937 -1.66833e-05
log_fdev[2](29)     -0.95539 -6.14126e-06
log_fdev[2](30)    -0.539402  1.54607e-07
log_fdev[2](31)    0.0117221  1.55304e-05
log_fdev[2](32)     0.245546  3.37202e-05
log_fdev[2](33)      1.79496    3.948e-05
log_fdev[2](34)      3.00517  5.05558e-05
log_fdev[2](35)    -0.701332  3.19189e-05
log_fdev[2](36)    0.0798754  3.66726e-05
log_fdev[2](37)      1.61576  2.75065e-05
log_fdev[2](38)     0.437646 -1.90695e-05
log_fdev[2](39)     0.841512 -2.05849e-05
log_fdev[2](40)      0.49358   2.4874e-05
log_fdev[2](41)    -0.157969  3.02505e-05
log_fdev[2](42)     0.530238   2.9396e-05
log_fdev[2](43)     0.312409  3.11679e-05
log_foff[1]     -6.84184   0.00101162
log_fdov[1](1)      1.43117 -3.61552e-05
log_fdov[1](2)      1.71463  1.95063e-05
log_fdov[1](3)      1.33183  3.78813e-05
log_fdov[1](4)      1.20579  8.83308e-06
log_fdov[1](5)      1.91851    9.622e-05
log_fdov[1](6)      1.42873  8.25586e-05
log_fdov[1](7)     0.605489  3.93918e-05
log_fdov[1](8)      0.38152   8.4493e-05
log_fdov[1](9)      2.71538  8.16914e-05
log_fdov[1](10)      1.28273  7.83248e-05
log_fdov[1](11)      1.47061  8.47501e-05
log_fdov[1](12)     0.639721  6.24525e-05
log_fdov[1](13)     0.715793  4.82097e-05
log_fdov[1](14)    -0.505899   5.1103e-05
log_fdov[1](15)      1.05812  0.000127714
log_fdov[1](16)      1.19009  6.65028e-05
log_fdov[1](17)     -1.82846  3.35692e-05
log_fdov[1](18)    -0.285041  6.25906e-05
log_fdov[1](19)     -2.32814  6.04247e-05
log_fdov[1](20)    0.0388379  4.59078e-05
log_fdov[1](21)     -2.21221  8.27819e-05
log_fdov[1](22)     -2.18888  5.56345e-05
log_fdov[1](23)     -1.28064  3.76316e-05
log_fdov[1](24)    -0.883162 -3.63212e-05
log_fdov[1](25)     -2.81903 -3.96182e-05
log_fdov[1](26)    -0.384494 -3.15502e-05
log_fdov[1](27)  -0.00709056 -1.83919e-05
log_fdov[1](28)     0.144722 -1.42154e-05
log_fdov[1](29)     0.323828 -4.77169e-05
log_fdov[1](30)       2.3498  -2.9953e-05
log_fdov[1](31)     0.612027 -3.21865e-05
log_fdov[1](32)      1.19277 -6.67959e-05
log_fdov[1](33)      1.84121 -5.09086e-05
log_fdov[1](34)      1.00673 -7.37744e-07
log_fdov[1](35)     0.370066 -6.21484e-05
log_fdov[1](36)     0.454059  1.64369e-05
log_fdov[1](37)    -0.989623  3.78989e-05
log_fdov[1](38)     0.211844  6.38032e-05
log_fdov[1](39)     -3.24993  0.000119757
log_fdov[1](40)     -3.99528  0.000205244
log_fdov[1](41)     -4.67812  0.000102643
rec_dev_est(1982)      0.31425  0.000289899
rec_dev_est(1983)   -0.0213488  0.000177089
rec_dev_est(1984)     0.904458  0.000253294
rec_dev_est(1985)      1.62445  0.000484991
rec_dev_est(1986)     0.919003  0.000202749
rec_dev_est(1987)     0.559095  0.000168053
rec_dev_est(1988)    -0.531238  7.57211e-05
rec_dev_est(1989)    -0.355988  8.88246e-05
rec_dev_est(1990)     0.324041  2.42563e-05
rec_dev_est(1991)      0.57348 -0.000289366
rec_dev_est(1992)     -0.51729  6.40117e-06
rec_dev_est(1993)     -0.12551 -5.62095e-05
rec_dev_est(1994)    -0.732397  2.50088e-05
rec_dev_est(1995)     -1.16175  8.38617e-05
rec_dev_est(1996)    -0.171687  0.000270321
rec_dev_est(1997)     -1.29185   0.00058045
rec_dev_est(1998)    -0.558509  0.000330264
rec_dev_est(1999)    -0.658643  0.000171561
rec_dev_est(2000)     -1.65539   5.4498e-05
rec_dev_est(2001)    -0.353541   0.00010553
rec_dev_est(2002)      1.35332 -0.000388938
rec_dev_est(2003)     -0.20777 -0.000182257
rec_dev_est(2004)    -0.110374 -0.000260314
rec_dev_est(2005)    -0.735602 -2.61315e-05
rec_dev_est(2006)     -1.28881 -1.22078e-05
rec_dev_est(2007)   -0.0933374  4.57851e-06
rec_dev_est(2008)     0.782446  5.88404e-05
rec_dev_est(2009)    -0.878124 -3.56335e-07
rec_dev_est(2010)    -0.741601 -2.04551e-05
rec_dev_est(2011)    -0.863277 -9.81866e-05
rec_dev_est(2012)   -0.0371394 -2.29364e-05
rec_dev_est(2013)    -0.573656 -0.000270765
rec_dev_est(2014)      1.29857 -6.60726e-05
rec_dev_est(2015)      1.35425  0.000545155
rec_dev_est(2016)      1.42845  5.70464e-05
rec_dev_est(2017)    -0.588606  2.07335e-05
rec_dev_est(2018)    -0.518431 -4.38589e-05
rec_dev_est(2019)     -1.03877  7.72583e-05
rec_dev_est(2020)    -0.208388  0.000159803
rec_dev_est(2021)     0.177709  2.99304e-05
rec_dev_est(2022)      1.02159  9.99328e-06
rec_dev_est(2023)     0.269661  1.86353e-05
rec_dev_est(2024)    -0.474826 -1.00675e-06
logit_rec_prop_est(1982)       2.7001 -7.87016e-05
logit_rec_prop_est(1983)     0.939487 -0.000272874
logit_rec_prop_est(1984)    -0.253718   7.8579e-05
logit_rec_prop_est(1985)     -1.05166 -0.000242883
logit_rec_prop_est(1986)     -3.54667 -0.000396103
logit_rec_prop_est(1987)    -0.729012 -8.02607e-05
logit_rec_prop_est(1988)     0.636557  0.000154974
logit_rec_prop_est(1989)    -0.789604 -0.000137559
logit_rec_prop_est(1990)      1.23375 -0.000263591
logit_rec_prop_est(1991)      0.91568 -0.000383101
logit_rec_prop_est(1992)     -2.04447  -0.00080265
logit_rec_prop_est(1993)     -1.15489 -0.000768597
logit_rec_prop_est(1994)     -1.72524 -9.15782e-05
logit_rec_prop_est(1995)    -0.916331  0.000405119
logit_rec_prop_est(1996)      -2.3042   0.00133383
logit_rec_prop_est(1997)      3.29234  0.000363269
logit_rec_prop_est(1998)    -0.903326   0.00118961
logit_rec_prop_est(1999)     -0.12096  0.000477175
logit_rec_prop_est(2000)    -0.956167   0.00019384
logit_rec_prop_est(2001)      1.31321  1.30195e-05
logit_rec_prop_est(2002)     -1.91002  0.000436637
logit_rec_prop_est(2003)     0.676357  0.000128206
logit_rec_prop_est(2004)     0.781001 -7.91563e-05
logit_rec_prop_est(2005)    -0.200197  7.79033e-05
logit_rec_prop_est(2006)    -0.593469  0.000174896
logit_rec_prop_est(2007)    -0.906242  0.000422234
logit_rec_prop_est(2008)     -1.14766  0.000794258
logit_rec_prop_est(2009)     -1.30184  1.13003e-05
logit_rec_prop_est(2010)    -0.910901 -7.53353e-05
logit_rec_prop_est(2011)    -0.839535 -0.000338145
logit_rec_prop_est(2012)    -0.388823  -0.00079818
logit_rec_prop_est(2013)      1.37857 -0.000830392
logit_rec_prop_est(2014)      1.18755  -0.00172799
logit_rec_prop_est(2015)    0.0967108   0.00109871
logit_rec_prop_est(2016)     -2.36392  3.48576e-05
logit_rec_prop_est(2017)    -0.940065  0.000299849
logit_rec_prop_est(2018)      6.07106  8.29555e-05
logit_rec_prop_est(2019)      1.32766  0.000524845
logit_rec_prop_est(2020)   -0.0252503 -0.000701342
logit_rec_prop_est(2021)     0.699755   2.1097e-05
logit_rec_prop_est(2022)     0.587559 -6.96099e-05
logit_rec_prop_est(2023)    0.0885797  -1.4458e-05
logit_rec_prop_est(2024)      4.09825  7.97063e-05
