ParName   Value   Gradient
rec_dev_est(2018)    -0.466984 -0.000179028
rec_dev_est(2019)     -1.26581 -4.08442e-05
rec_dev_est(2020)    0.0382595 -1.09129e-05
rec_dev_est(2021)     0.360189 -3.36355e-05
rec_dev_est(2022)      1.02783  2.34037e-05
rec_dev_est(2023)     0.191836 -8.08516e-07
rec_dev_est(2024)    -0.522654 -1.75228e-05
logit_rec_prop_est(1982)      2.01733 -0.000482152
logit_rec_prop_est(1983)      1.20514 -0.000174991
logit_rec_prop_est(1984)     -0.46724  0.000793902
logit_rec_prop_est(1985)     -0.57798   0.00325373
logit_rec_prop_est(1986)     -3.19984  0.000143127
logit_rec_prop_est(1987)     -1.26286   0.00295299
logit_rec_prop_est(1988)    0.0856323  0.000350031
logit_rec_prop_est(1989)    -0.513464 -0.000775998
logit_rec_prop_est(1990)      1.38476 -0.000434481
logit_rec_prop_est(1991)      1.21443  0.000248984
logit_rec_prop_est(1992)    -0.536587 -0.000604532
logit_rec_prop_est(1993)     -2.47374  -0.00103496
logit_rec_prop_est(1994)     -1.41736 -0.000994651
logit_rec_prop_est(1995)     -3.49053  -0.00044243
logit_rec_prop_est(1996)       1.0943  -0.00019915
logit_rec_prop_est(1997)      1.36061 -0.000104327
logit_rec_prop_est(1998)     -3.34763 -0.000292933
logit_rec_prop_est(1999)     0.383511 -0.000959724
logit_rec_prop_est(2000)      -1.9999 -0.000536321
logit_rec_prop_est(2001)       1.6524  -0.00059853
logit_rec_prop_est(2002)     -1.95336 -0.000862071
logit_rec_prop_est(2003)      1.33777  -0.00033898
logit_rec_prop_est(2004)      1.07663 -0.000356447
logit_rec_prop_est(2005)     0.169612 -0.000487717
logit_rec_prop_est(2006)      2.28208 -0.000254632
logit_rec_prop_est(2007)      1.50586  0.000238585
logit_rec_prop_est(2008)     -1.79122   0.00152203
logit_rec_prop_est(2009)     -1.61266 -0.000237717
logit_rec_prop_est(2010)    -0.899244  -0.00134326
logit_rec_prop_est(2011)     -1.08486  -0.00157476
logit_rec_prop_est(2012)    -0.171631  -0.00239136
logit_rec_prop_est(2013)      1.32346  -0.00027881
logit_rec_prop_est(2014)      1.30434   0.00420335
logit_rec_prop_est(2015)    -0.126177   0.00121982
logit_rec_prop_est(2016)     -2.31136   0.00139238
logit_rec_prop_est(2017)      1.50351 -0.000484642
logit_rec_prop_est(2018)      5.55771 -8.25445e-05
logit_rec_prop_est(2019)     -1.72631  0.000259946
logit_rec_prop_est(2020)     0.546308 -0.000312604
logit_rec_prop_est(2021)     0.164981 -5.63423e-06
logit_rec_prop_est(2022)     0.553953  -0.00050097
logit_rec_prop_est(2023)   -0.0305296 -0.000392718
logit_rec_prop_est(2024)      3.27018 -0.000346739
